,back2mid_deg,earL2earR_deg
5900,256.8255669746877,167.09558943505596
5901,261.96145374804007,168.95018693793327
5902,266.26418909863503,171.8227420177042
5903,265.5259827143684,174.5142318585225
5904,260.2406135146754,176.59124836289996
5905,259.64719929048914,179.62873183962083
5906,258.9942644420681,180.31324875501372
5907,259.8819996865843,179.0307231888502
5908,260.0012194414032,178.1600834591446
5909,257.12072932485654,178.01305014670612
5910,255.59991933056054,178.02404523308428
5911,253.66331739827174,178.46646292011394
5912,256.07846037025695,177.8157826536983
5913,256.73758466212524,176.4716618419083
5914,258.73755184154487,175.03183587731252
5915,259.0957635294135,174.22061555117298
5916,260.7130587795303,175.87261044544033
5917,262.451827105674,176.40901352584254
5918,262.459360036637,178.7373852284368
5919,260.6785542343859,179.89873092425557
5920,257.43066756924657,180.78296284425068
5921,256.09660892395556,182.69720391265992
5922,255.97521008928882,185.18416151531162
5923,256.92323188753295,187.53265896218636
5924,257.76719982768145,189.87267239857076
5925,259.3434420673077,189.87485620777932
5926,262.277139835146,188.54117106094895
5927,267.1037040736124,187.64105887785348
5928,273.4957285602478,185.75244177544167
5929,279.68757245925167,184.9339071697447
5930,284.3521592738554,184.66821448196458
5931,288.7424380774121,183.825315697427
5932,289.2669834956161,184.65099013643785
5933,289.64917365840637,184.37061689762731
5934,287.20884220532196,186.19983934589433
5935,284.03780727855434,187.01263123218607
5936,282.973768143798,186.98943910283174
5937,283.7156233928409,186.24183539513857
5938,286.22247965710005,186.17680971290648
5939,286.36813433950016,185.52032820296137
5940,284.93611436464596,186.9343489174638
5941,282.9427562502353,187.72372729824835
5942,283.30835008707004,189.75105558387145
5943,284.04445525942987,190.61105828210168
5944,284.0712858130027,189.87625833449474
5945,283.8146587278943,189.0171877872804
5946,283.63574563715343,188.8548513409063
5947,283.2112004271614,188.1524559428696
5948,282.56014216677147,186.623800874237
5949,282.86709572736356,185.95405936273292
5950,282.5513663890637,186.3174898744852
5951,282.48742184920684,187.2182936506266
5952,281.63999493389304,186.83738000599635
5953,281.3184331192303,185.68988924509722
5954,282.1350846712101,185.8161122699203
5955,284.22263337537004,187.53386957612247
5956,287.26794575871054,189.14861265466257
5957,288.3789192277812,189.3351091620046
5958,287.7588254150862,189.32795850694532
5959,285.5438455443423,189.2579293452121
5960,284.32987570428566,189.34342718894428
5961,286.78891332196054,189.67865158601262
5962,288.7651159815864,189.90620646515313
5963,288.87655397774637,189.88762613494512
5964,287.4166830258544,189.76989172517975
5965,286.2848572928699,190.04880153552506
5966,287.4603509452241,190.9363425674087
5967,288.085830687506,191.4489147847789
5968,288.5077602363458,191.35148903448723
5969,288.4924379721022,190.49848406984574
5970,289.97608423155253,189.8449342625917
5971,291.7965384497159,189.87844297631545
5972,293.80984705352284,189.97497649618938
5973,294.6084644235834,190.41902543518086
5974,294.26370361595053,190.66102410733419
5975,293.49293592637406,190.74376430049912
5976,292.5713557219047,192.12321120164782
5977,292.2614754616146,191.59609277224678
5978,290.26582101552043,191.4369976094137
5979,287.85711274303435,190.28666806670122
5980,286.15651506357415,189.82821134186395
5981,285.45830160278604,189.8434987956315
5982,286.99748763257367,189.99463721262126
5983,288.6117102205534,190.16480934414153
5984,290.213002311189,190.3427688805933
5985,290.9278030698237,190.32549521298847
5986,291.1196995527877,190.65877418510254
5987,291.79009235479026,190.66692882229626
5988,293.07596307863,191.46226218609405
5989,292.930617342329,192.11870874699778
5990,291.123695471676,192.3916393992899
5991,287.30922504982345,190.00518392680664
5992,284.5603180310224,187.2185429765855
5993,282.59357787446623,184.65104605130293
5994,281.9285005366831,184.56265884037418
5995,281.6830630662414,185.12592266833252
5996,281.3986921111632,185.7163478987043
5997,280.3018667827031,185.92839228765433
5998,278.1910701491124,185.64860037806818
5999,276.2225234101302,185.44252541175976
6000,274.6213508712539,185.29143479522097
6001,274.3456560810401,185.23157741988794
6002,273.91296072356675,185.01399605247596
6003,273.5720237528098,184.6436509716299
6004,272.9248060627298,183.93908935942997
6005,270.6038890707405,181.4459493022799
6006,266.2818616151527,178.72923268092006
6007,260.6757251272094,175.92790040831588
6008,257.03738878186454,173.45043263842834
6009,253.80182693479048,173.10877570177666
6010,251.56107168319332,171.3316261808236
6011,248.90370617716843,169.71205427660658
6012,244.2316604644134,165.02768323292602
6013,241.40699724828423,160.14942040373393
6014,237.5697171199233,156.5487000641844
6015,236.47639002578268,154.42409654030436
6016,234.90957820889864,152.29200043351054
6017,233.84602464407573,150.54665750283598
6018,233.83258564909934,148.2636741740943
6019,233.37943335115634,146.63391992193985
6020,233.61729600925906,146.07804931296508
6021,234.5134946903821,146.19286627595625
6022,235.85442870945866,148.60045891961056
6023,236.918918044538,150.94911821553103
6024,236.26168027671693,153.34426260564524
6025,237.28180358945627,154.58350988649568
6026,237.59276070146956,152.95423675765383
6027,239.19747004820897,152.52565496516567
6028,239.20103618641963,150.48100233341717
6029,237.46518570854425,149.67628432138144
6030,235.85259110474652,148.51010348469558
6031,234.33273921867027,147.7522171988589
6032,234.06312662951407,147.797553922093
6033,233.98195121227653,147.85853792156132
6034,233.8313273591176,148.014868810751
6035,233.68723143606692,148.1779662202403
6036,235.01379568454237,148.23296201462335
6037,236.79140588711473,148.2213160547096
6038,238.6935674614088,148.12554112569646
6039,239.74245713349208,148.09484499456207
6040,239.82858247045894,148.07635546542244
6041,239.86595582737792,148.07607894629874
6042,239.8977343859207,148.08559729578928
6043,239.88965698210717,147.7184214813635
6044,239.83584209434997,146.95686033469008
6045,239.76435106662632,146.4555565055024
6046,239.73637128103266,146.2328492312771
6047,239.7257131634098,147.2210603738079
6048,239.39813283241548,148.00028780693876
6049,237.01489162966445,148.32361754900967
6050,234.55083662233025,148.28042302224796
6051,232.00046336435383,147.65552117075586
6052,231.4850166667109,147.57281864783883
6053,231.4873983262423,147.65887469919122
6054,231.50347436775235,147.76550400967116
6055,231.5546833392549,147.83864418509535
6056,231.5654949199188,147.98633524869032
6057,231.501934915949,149.43167319736045
6058,232.94503520388136,151.27695556840837
6059,235.47901013757055,155.0722922117887
6060,240.7240255691044,159.56474590182285
6061,246.72667247505214,164.35627981332178
6062,250.15766091312028,169.49738372831678
6063,252.5287795765982,171.4900456765262
6064,253.30336545948947,174.35543522498006
6065,254.7336461101917,174.99459516848069
6066,257.073205445282,176.88430185897184
6067,258.4155490742391,176.7193600027903
6068,260.5468288419618,176.37328839003357
6069,262.72428205362786,176.27627265642033
6070,265.0188757106446,178.45856865140615
6071,267.08191893063054,182.05313472990585
6072,271.1515924027989,189.65115021061624
6073,279.361142091633,198.93423911399842
6074,291.0484017519994,207.91461823884146
6075,302.09256047602383,213.73957247943244
6076,310.45228890025385,216.60733219505647
6077,316.1259170958261,218.26462370430448
6078,320.63017657614233,222.00795898972288
6079,323.431013159052,229.01928220294744
6080,324.3380634651304,234.95768366219733
6081,325.5189766753067,237.9783667562508
6082,326.25911587997894,238.57366170275787
6083,327.1422180638807,238.1106564811229
6084,327.03011108394384,239.801595264675
6085,328.03967467217325,240.20923086307138
6086,329.9862463014304,242.93496632432894
6087,333.0817455574495,243.83051414426882
6088,335.9635982870286,246.04164186136967
6089,339.2323811412244,247.24555078806006
6090,342.32743245792335,249.18178868477128
6091,345.1943148543507,251.73610115001608
6092,346.09539435297467,254.80470070980417
6093,346.36844383331174,259.5021249522015
6094,346.68822163815076,262.5786042683476
6095,346.8776467945044,265.2284600878073
6096,347.1822746481273,266.1119803508902
6097,347.3269553319858,265.41348282426776
6098,348.82639307168324,263.2645065873633
6099,350.3356939894574,261.74415679277973
6100,350.52484277292115,261.2388505858777
6101,349.9175482504858,263.09786170598966
6102,348.5294849330559,265.7682228162533
6103,351.3788266274271,269.322795768616
6104,354.9457420187957,272.60919250130746
6105,358.4522836057059,276.59537011479927
6106,285.55885232283663,279.63874467891833
6107,0.5948140715978477,281.52449524617725
6108,0.4322348595010743,282.66711539394356
6109,0.11538086926190805,282.73628585988064
6110,359.5137355739784,282.89977286100657
6111,359.5761408684787,282.778274723892
6112,359.57590315949847,283.1722920050862
6113,359.23334786532223,284.7883218463075
6114,359.1941596529437,286.6972036409676
6115,359.31615118396695,287.15214667798665
6116,0.22582331432859934,287.65091474989003
6117,0.6266099468274389,288.6947572364672
6118,0.7586273708574282,290.3348106381207
6119,0.5547844390717649,290.37961104869805
6120,74.6336311638178,290.1354187013633
6121,359.60049843083215,288.2387695954236
6122,359.26815507770397,286.4531437605949
6123,359.21546021030304,286.2759681333159
6124,359.161907178726,286.33673463423366
6125,359.4646906921447,288.3310376721451
6126,285.00828447254844,291.05835853413095
6127,1.540831277141255,293.0127327978087
6128,4.805131971836159,293.5520255217903
6129,9.214629453041358,295.70981960008896
6130,15.857531068434396,300.4269345737226
6131,25.159383157582557,310.43382661269004
6132,36.586924664087896,319.7567933733309
6133,48.01997209318936,326.83897686279323
6134,54.824593855398135,331.7747330891115
6135,61.63445539887719,335.5026595436077
6136,67.73803303256946,338.5608860855183
6137,72.53355510942103,341.25787492161044
6138,75.94956025543922,341.93762865305604
6139,74.89461637599511,343.05238078047745
6140,74.51463125759349,343.6022851783304
6141,73.30317618131441,344.8383764469147
6142,71.16921365430602,345.5283229365695
6143,69.9240078153433,346.01999402501764
6144,69.26272017726785,348.2606464807539
6145,72.0885510012209,350.7832493667385
6146,75.6510346705181,353.1173768882589
6147,80.54724513189207,354.5517575215662
6148,83.7366381433185,354.97952725592006
6149,86.44880211860263,355.49409297889565
6150,86.50685644219054,355.95965283897107
6151,86.42027884221551,356.5237229924562
6152,86.89213403219122,356.1582576415995
6153,87.83685839086404,355.92167023145106
6154,88.35329667570727,354.99444620600775
6155,89.86362968423599,355.18148436872934
6156,92.63075515525284,357.0846180448441
6157,95.9333763658013,105.86254742014185
6158,100.98313393320176,3.0455399543051502
6159,101.56213269767593,5.236677853671825
6160,102.69472279084229,5.611818668158112
6161,101.29068329677125,5.371243241508262
6162,100.55931366577835,5.554157732013535
6163,99.65766697753989,3.8845151637892545
6164,99.25685983479734,3.549327455995033
6165,98.77363615477321,3.181427354680624
6166,97.29574999186558,2.9591416990266635
6167,97.19628531605477,2.712516192632739
6168,97.03827995503173,2.8971698704321236
6169,96.871583698202,3.827599261766694
6170,94.92573632584053,3.804009485986258
6171,93.02076945190426,2.428129734276227
6172,90.8099821179008,75.90299251353812
6173,89.77436842361226,357.77695803301236
6174,88.1681960528453,357.1259338613539
6175,85.09949839069432,356.22192616460734
6176,82.58047972595178,356.14051384846937
6177,82.45001965930891,355.9841084357901
6178,83.7061158683395,355.50004259934605
6179,84.53922374435349,355.157318215626
6180,82.89691558142002,354.7452044996601
6181,84.16154146885643,352.49353989125916
6182,84.08558324765627,351.501962895428
6183,83.97385869754267,349.39266236320475
6184,82.18315340706447,350.4609751652096
6185,82.58767060293833,351.9471354520666
6186,85.5211839071034,355.8200681994781
6187,88.60891279653185,104.09597819866042
6188,91.74689079014868,1.5771033299493673
6189,95.22186657724197,2.2458125286376847
6190,99.10078617659025,2.4359089948609065
6191,103.76757154185393,2.9075611954731935
6192,104.63165237762718,2.8480026505600735
6193,105.10241958417258,3.6477886870723357
6194,102.62244061630784,3.3574394668621417
6195,99.42441122394526,4.4137922120457755
6196,96.23968478656873,3.98979595081647
6197,93.23645126365844,2.1126203202112137
6198,91.79381115061275,75.6569058559519
6199,90.18641713538777,357.8930810350238
6200,92.1705519118775,356.04843184129464
6201,94.73867260141395,356.2345219188167
6202,98.07583462927066,358.11647469736096
6203,100.08597577051742,104.6933685142861
6204,100.58809640918847,2.0182091729733074
6205,100.11425655754252,2.520454880018616
6206,99.65847697390699,2.2263354793366514
6207,98.85784774594046,1.0885119795179234
6208,98.46355579439889,359.53751491241763
6209,98.63156446784403,359.58409194715114
6210,99.00216454061254,75.7796574146418
6211,99.95510258050695,104.26018942401342
6212,102.16094529716243,0.5124948000838527
6213,103.07456342519924,2.6352906305520367
6214,103.50908428795086,4.424218231740544
6215,103.01207243985006,4.275044043428724
6216,101.84861117364116,2.5790688457562005
6217,100.28482666475833,1.2485002427025966
6218,97.81731318687856,1.03055537259374
6219,94.96589595368538,1.186869760974924
6220,92.18805328354053,359.70306208458453
6221,91.11085055513914,359.7596521996441
6222,91.82396638514689,359.83548776945395
6223,94.7361852624066,105.23395936830167
6224,96.6683935382511,2.0594204308980815
6225,98.28479766698273,2.7891401345282274
6226,98.91970059785676,3.94160686762477
6227,98.75426872593799,6.778100013719626
6228,99.14557662729437,7.788910110410926
6229,99.23852347131475,8.305201224798111
6230,99.87098888020658,6.413146476866263
6231,99.12418589268859,4.696523690142424
6232,98.24766025390439,2.7270546257555837
6233,97.98328255343299,2.293478826290576
6234,97.87140948870594,2.0874277642308545
6235,97.86172788215485,2.0466450305325967
6236,95.89956431825945,1.9456814266603955
6237,94.6175415875249,1.8712550054253652
6238,94.64048846096019,1.828916052264539
6239,95.71273256933554,1.80878678312293
6240,95.73328751614636,1.7319001303871113
6241,92.83079416346462,1.38160434021337
6242,87.51489038089895,359.30153186515906
6243,82.34729976549741,354.7305381113385
6244,76.0821942691308,347.9513107860502
6245,69.16333389561262,341.2284369214375
6246,59.95892588220777,335.1729978080439
6247,51.28800507579687,330.4378449785604
6248,43.97484675916992,325.82507138797797
6249,40.7846348655388,323.8636917568377
6250,38.32030508587972,319.8997106790684
6251,37.381007138001834,316.2502306054658
6252,35.42049205003354,311.4358779777993
6253,33.24628108727529,308.0501785537445
6254,31.04051695335771,305.8512050994091
6255,29.633297607657063,303.7635160781642
6256,29.460563638332534,302.03092623419514
6257,28.45636030494254,301.03711104460996
6258,27.780063719683582,300.27438354928773
6259,25.90890628890174,298.22754720645156
6260,23.877862664420245,295.9822125117382
6261,22.562056067954163,293.6578260256137
6262,20.208064656191862,291.07835064399933
6263,17.09190924876493,293.06720870192765
6264,9.850391744114473,303.0753661688357
6265,6.012834652985717,297.1205785996197
6266,2.2131627928360005,291.3836716001266
6267,0.6820436794368925,274.7600601612011
6268,2.2686653094405598,271.35567871189824
6269,2.9387956148680674,273.06334048311476
6270,2.957327570575979,276.2290359809793
6271,2.123927475395514,277.65974690698727
6272,2.285106364373394,279.06645724405337
6273,1.511763941326177,279.5186796674276
6274,2.6800811281872137,278.7248713337373
6275,0.9385695536567934,277.05415413297413
6276,0.8782205684285063,273.90930609295094
6277,2.6868828559684856,273.5954818750457
6278,3.3502854858086075,273.5832475482154
6279,4.933477168336581,273.5133048304661
6280,2.487549696172218,272.998408200364
6281,0.41257220823837204,271.12019101572014
6282,77.41100870461675,269.5511596212439
6283,103.98362263407432,268.1276250947527
6284,0.6151208378689603,265.20080819102463
6285,256.8523713272426,263.2899876363014
6286,76.30258197715561,261.8597624321527
6287,359.16679294897057,264.0325272886048
6288,358.50694981651037,267.8522592629456
6289,358.7617250667972,269.662964208976
6290,358.8865078727041,269.71863393538183
6291,358.74260382433033,267.95783945983715
6292,358.33799772943325,265.25021242714524
6293,357.6964078036324,264.52398036105683
6294,357.0651087000402,264.2812595089075
6295,356.9975499644207,264.2037047584343
6296,354.63301204686974,264.2415676743614
6297,352.78968599712476,263.1465204947787
6298,350.216721217745,260.9510917594454
6299,348.6915397376294,258.56390106937187
6300,348.4851259280213,256.46977370727006
6301,347.247867903566,255.94085530974948
6302,347.1306076210162,253.93415365291605
6303,346.53279212848867,251.77805708172775
6304,346.213298978423,249.53352346747562
6305,344.5526184617441,248.3007674209912
6306,341.79616439080945,248.00786360772548
6307,337.9132706859266,247.29041911460922
6308,331.1992347200715,246.06839348533177
6309,325.6507969477332,242.4656900416351
6310,318.667384600699,237.81383366917782
6311,312.4453405407369,229.4424421191764
6312,306.644219793062,222.89764615665604
6313,301.39037163401827,216.4563077453879
6314,296.9376093291497,213.09618473934125
6315,294.1883783767605,210.55071452192453
6316,293.50091659369025,208.85565435492146
6317,293.06142860715545,206.66635567255153
6318,293.74033011432846,206.45204435324823
6319,293.90563436984064,207.59894843417254
6320,292.9220151861837,207.6869909596147
6321,292.4328738331567,208.35029321625564
6322,289.8232148826783,205.54421753074837
6323,285.47912502474554,202.4508247292375
6324,281.0418700253978,196.96493465660598
6325,277.85149423494744,193.54911492995265
6326,277.12918458742433,192.24608918868262
6327,277.57526859278715,191.77307418352112
6328,278.0048068807152,190.8399342649534
6329,277.6091844691293,186.929207676538
6330,276.80961209803263,183.36294425719296
6331,273.67902221676724,179.47247031139705
6332,269.8334450635065,173.92600199207965
6333,265.5228582929753,170.0737897779452
6334,262.2819867155563,167.3641727292591
6335,259.8699596827073,166.23677822756832
6336,257.7191131918652,166.3409739231173
6337,256.2520895486068,166.34977628139907
6338,254.29626335085118,167.84522551434628
6339,254.50107213190338,168.94592907781288
6340,256.5608109812364,169.6297028779026
6341,259.61827186230494,171.4589486079165
6342,260.90607388286446,172.94007540168718
6343,262.0370768498158,177.79955120539364
6344,262.0001001597906,181.24301578907267
6345,261.8659956955614,182.44481341061928
6346,262.2626269494051,183.91499346555017
6347,263.22678642218426,183.64799253054622
6348,265.0809160671893,183.6302550227696
6349,266.3211056505307,183.8789550939908
6350,268.608476843271,184.016864031602
6351,271.114903640487,185.53487755602424
6352,273.55491277574225,186.50601435094185
6353,276.1849692584434,188.9128670400496
6354,278.3016343383792,190.5430296051138
6355,279.99061111201974,192.41652894937025
6356,279.4919483155853,192.13662894579775
6357,277.99583029605765,189.7438649070615
6358,276.2932338570831,187.19970485697272
6359,274.6301247176424,184.76338545531414
6360,274.0200937970423,184.03626689825643
6361,273.2336522271353,183.91447742710275
6362,273.1869902746246,183.90978248619172
6363,273.29084592743925,183.90417475447632
6364,273.4581134622517,183.86897431680956
6365,273.6844815505651,183.8013052237397
6366,274.644228985297,183.7248878187446
6367,274.8310443799917,183.71878527908814
6368,275.2589418416906,183.7670429625454
6369,276.6563346006808,184.05031755686747
6370,278.4870228357275,184.63840437597392
6371,280.21894375261735,185.85249789855663
6372,280.5338486939334,185.99044251428163
6373,280.3008570680173,186.00704516746157
6374,280.1893130754447,184.84868031592535
6375,280.3380958999325,184.97925570901813
6376,280.66756888257123,185.1953276608325
6377,281.0641131320433,185.47696072633988
6378,281.23952579150887,185.66434255286484
6379,281.18997737551604,185.72119598254056
6380,281.14761629263836,185.71691541858038
6381,281.3223605161919,185.81884889169336
6382,282.04026782074254,186.26714531594317
6383,285.0667853208026,187.3487210261001
6384,286.37964477597865,187.4960278241136
6385,286.709333487333,187.47594885080855
6386,284.23929528141423,186.27002157097718
6387,282.28773618574036,186.2143095978083
6388,283.02273777096934,187.63540534975155
6389,285.13668391562317,188.44306777323686
6390,287.55804396502344,188.20019062740732
6391,288.44354495528967,187.02291028451657
6392,288.0234192164532,185.47161110489455
6393,285.02335834850845,186.79146489085326
6394,282.4182889537972,186.93777698922813
6395,277.97255382689673,186.78085197654045
6396,272.9011495932423,184.70162812393755
6397,266.2909446504959,181.41614980455665
6398,259.38597084203775,178.18495247050924
6399,252.5963689395766,173.03614056932898
6400,245.80695038924983,168.9554674011916
6401,237.26356845077626,161.74785612853861
6402,228.16159547326924,153.20393062769602
6403,220.14672801220712,143.86551431421742
6404,216.09830837128428,137.017354931714
6405,214.40721841534236,132.3741707084871
6406,214.27286527525297,129.90865662862254
6407,213.63973963283578,128.50829906284883
6408,211.79340372571076,127.04948607861378
6409,210.5323649717799,125.48628649950534
6410,208.4176183239941,124.26068332873628
6411,206.11785560561347,123.15846120324089
6412,202.16551080166053,120.72002714347643
6413,197.77132179171605,117.20160942753292
6414,194.41952002967494,110.96029213073773
6415,192.71902856957163,104.90377792713748
6416,191.8164454215619,102.3051951111043
6417,193.1222028555957,101.13809531555245
6418,193.10544154479314,99.77170425953481
6419,191.78891922971468,98.39397437267286
6420,188.38770331353527,96.71397199584271
6421,185.55621224729575,96.99241483028099
6422,186.96515817478684,96.97655782741867
6423,188.3775758585424,96.94642012626603
6424,188.67852203472273,95.54455197232052
6425,185.99617096391813,94.25821502942381
6426,182.08796788825387,92.83168819857214
6427,179.77000986399295,91.83507538064701
6428,177.66049348194514,91.28794929874519
6429,176.85217239366742,90.9103642184907
6430,175.8290421771094,88.90160432738526
6431,174.92463680472687,85.67222271347883
6432,174.48420301286788,81.46559352079042
6433,174.63886425216768,78.36965680230703
6434,174.7440541807248,77.8483489335471
6435,173.42894607945462,77.70707627437898
6436,170.58024600580524,77.50919760312553
6437,167.78322804778654,76.98223483163889
6438,165.4553884535719,76.40348686804802
6439,165.1250053010528,75.9322604353702
6440,165.2807336983698,75.98555471564511
6441,166.72371116484493,76.65499312553229
6442,169.51398077746234,77.93730897578314
6443,172.18217975265495,80.8783296508757
6444,174.45366280586072,83.90765253907159
6445,174.98295914139214,87.84369774024984
6446,177.25873252697141,89.01025452166589
6447,180.1363418379681,91.75845979965975
6448,183.1663308260529,93.55901002116977
6449,185.48300198944654,96.82511427877189
6450,187.74498638915526,98.20191480604782
6451,189.74840488973538,98.9227612184932
6452,190.14705342025837,98.46620898705329
6453,189.26189415328207,99.81754394770536
6454,187.44386716706524,102.47153671908657
6455,186.50282238470348,103.63967576565604
6456,185.0855828699975,102.9470781906786
6457,184.81994883147658,101.09594387915514
6458,184.54470714355074,99.30122704033202
6459,184.45125318862466,99.49574877706563
6460,184.50062424288072,99.47553621550674
6461,184.5298603387037,99.28748928424848
6462,184.57242505542072,99.21149989119554
6463,184.6833987520558,98.92001411899487
6464,186.5772829637902,100.717971259891
6465,189.73862706813063,104.1808280814555
6466,194.98601349180254,109.1279459351185
6467,201.03016806456438,114.97259601691933
6468,209.2411198734875,118.56850698079556
6469,219.03197983930858,121.35187522035135
6470,229.29958510034137,124.87619916389382
6471,235.61917810100786,130.18249986130655
6472,238.88729791642484,138.6229533453015
6473,240.91233547719935,145.203301093088
6474,243.9743776230614,150.79930564355712
6475,246.7077718557088,153.59978119990313
6476,248.78696728941057,154.89475111023452
6477,249.02694658905028,156.42488761300837
6478,248.91905682184478,156.78840924687896
6479,248.80086403036483,157.10841844480436
6480,248.49034962734407,158.7778082418497
6481,248.45902980975598,159.13278809801852
6482,248.50826695942953,161.27864052657102
6483,248.75115665124187,163.04202770742435
6484,250.80371643534247,165.4320985557421
6485,253.5882417772679,168.12336222801787
6486,257.6258959720638,171.01871717035198
6487,260.28705824911333,174.51788244012587
6488,262.274768499869,178.27771074783863
6489,262.674410210043,180.18781025478773
6490,262.483528073537,181.04224603439317
6491,260.3110982612455,182.20912038645804
6492,260.0482147258007,183.43181890553248
6493,260.07236409147055,183.43476715071338
6494,260.3413459513631,183.44612047014982
6495,261.67960989278413,182.8549566236741
6496,262.5923861979713,182.503630040529
6497,264.4712057093505,182.91205083207245
6498,265.2501075922879,183.06503329471508
6499,263.51381803908623,183.6339845304409
6500,262.9925482897561,183.99789097220048
6501,262.7950815039246,184.0647758866597
6502,264.28306192438896,184.2793690349789
6503,264.7634552036128,184.2346197084788
6504,266.64908206014377,183.67231663613063
6505,269.73484222847867,181.79632383820638
6506,273.3601795890845,180.45078476274446
6507,275.57743487328537,179.319516962439
6508,275.8748723971515,180.2603622512095
6509,275.0782411732557,181.2759042781668
6510,275.30505210072084,181.66842644904528
6511,275.38431288931514,182.73197477963134
6512,275.1571426751941,181.50656520708307
6513,273.75220658969107,181.54461580263995
6514,275.5035679416603,182.3541398370742
6515,280.8325353047441,186.3228519563849
6516,288.9554186070744,193.34448811812365
6517,300.9785687752203,201.5771561546
6518,312.06168712339985,211.48716082698093
6519,320.0159616115173,220.81664534525706
6520,323.5761252519534,229.11442026997526
6521,328.3284137205351,234.10409373321525
6522,331.98462207213197,236.32523306057058
6523,335.08324400020297,239.43326225591298
6524,336.57124344583895,242.21752044971626
6525,339.2293980321314,244.98304791240304
6526,342.0250541519623,247.3099604396768
6527,343.4856785876359,248.13812333748126
6528,341.9045709851486,249.31603170614335
6529,341.9534062171243,251.8813180563491
6530,342.57576905868973,254.53922593232258
6531,345.52271767706463,257.173928374118
6532,346.8694146182507,260.3243770664804
6533,348.6670236206104,265.3339189608517
6534,350.70555507479173,269.0427901819794
6535,351.1501734214526,272.71674183786484
6536,352.0069877909002,273.4329145333625
6537,353.7261160844425,274.0858112411595
6538,356.16643985317853,274.47020058696256
6539,357.58543658711807,274.2205571475897
6540,357.7340481091168,274.3772265191289
6541,357.54250496757476,274.42369859212437
6542,355.5944924565898,274.6063417215271
6543,356.36299505323234,277.2138689691352
6544,279.6222861089195,279.6549518494203
6545,2.8804639990311616,283.13131247505663
6546,4.843907339208886,284.99912637264214
6547,3.6129509562832185,285.6352196395198
6548,1.2860241839889957,286.69153370520723
6549,1.3375497407839751,287.61301425723326
6550,1.2597782113977904,287.75815021193864
6551,0.9822593361509311,288.2766432022774
6552,0.7380307764586067,287.25088102537023
6553,3.372129303851336,288.5967288206257
6554,6.746710525053341,290.0161072706586
6555,10.615604540356452,292.6520156962302
6556,12.978653734252465,295.6938802476122
6557,15.092669663869883,298.53778311840773
6558,18.81665661383217,301.6612489759293
6559,24.062641930918748,305.49910151309933
6560,28.262388424454038,308.50336470842467
6561,30.39874363150331,310.1965031629628
6562,30.81691749990379,309.1879089763122
6563,30.83224332662879,308.00509020959066
6564,30.883353042116028,307.8438418950117
6565,31.034872524172922,308.61528700408024
6566,31.248455567041827,307.71019744020487
6567,31.42063572252904,307.32468077777526
6568,31.405024285590237,305.1506170942103
6569,30.349436341229737,305.2186373812362
6570,27.97669100582866,305.7397044408792
6571,23.309041384814755,301.43043814512583
6572,14.341758898743011,293.81486767765836
6573,5.990439296810035,283.79590813663157
6574,355.9968601450889,274.4716867403864
6575,348.0947859444035,265.666134671795
6576,342.21037296712757,256.6713126775077
6577,337.79653106843756,248.50165281908127
6578,336.32068166442684,241.55194033209324
6579,333.1924252554746,238.7698417474794
6580,327.4054202931087,237.23322027005125
6581,317.2892759837498,232.6917287302183
6582,308.2159749209423,226.48509118854696
6583,300.85650968695967,219.5283655764049
6584,296.8623390683544,214.78840291445513
6585,295.78337576114853,214.0533073526102
6586,293.9210316432264,214.21930021083477
6587,292.0525717170793,215.0393444396679
6588,291.1340555098704,216.16631935852195
6589,290.2394315401305,215.9112776640373
6590,290.35531042274545,216.80487110421788
6591,289.5821141591752,214.69918711687583
6592,288.80026662662067,213.7159527372767
6593,286.01683413691114,210.29137584710432
6594,282.14151140958694,207.31611383744567
6595,278.3309435235788,203.76757037366932
6596,275.3062553988549,198.3284040747131
6597,274.9757790995124,193.93004080361519
6598,274.6373492277732,190.12609760830142
6599,275.1262332502248,188.44631539905043
6600,275.3787387281741,188.11593515644208
6601,275.7358328558048,187.71669380583197
6602,275.8961854695773,186.80427931986623
6603,276.28472170795504,183.27375190978236
6604,276.34183842874256,181.3264885503093
6605,276.23391519803744,179.21017753538896
6606,276.0277657204278,178.79656931230087
6607,275.9967184978679,177.58525065037313
6608,276.72655954440694,176.6564022711995
6609,277.5043215806026,175.24700991655558
6610,278.25325996624827,174.7627675747841
6611,278.28484651369394,173.66500927408075
6612,277.99735266098,172.98187890866637
6613,275.4325175934015,171.05967226783034
6614,272.7676355751962,170.4850249045487
6615,269.9046807981311,169.25324088410972
6616,269.27698438543445,170.09220624420774
6617,269.26623863584825,170.08373630950987
6618,269.34826484896075,169.87409354914894
6619,269.42782396957915,169.22189586956137
6620,269.4715447451224,167.89501201667824
6621,269.4746127125731,168.87178027704965
6622,269.4966668039177,170.6860128130807
6623,269.5286923166597,172.49510558089878
6624,269.52794644714595,172.5429678768578
6625,269.4848635969571,170.73845858312131
6626,269.4246246534634,168.89802388822878
6627,269.3802969818872,167.9513206629204
6628,269.3717775264069,167.92876952323135
6629,269.37750839635333,167.90519231944856
6630,269.41282496636825,167.8979315592949
6631,269.5032124145549,167.9138262438012
6632,271.5476965272243,168.20625937749676
6633,274.0205137740726,170.13928695032683
6634,274.644597969105,172.07670850392532
