,back2mid_deg,earL2earR_deg
8009,23.39735767272677,307.7358769287485
8010,21.747791068510985,304.5119724197621
8011,19.77011088034688,301.35806339195307
8012,18.108991902804167,298.6860373447005
8013,17.40581255647718,297.89978404571065
8014,18.403840446813312,298.921348391112
8015,18.468418083702897,299.6028656331745
8016,18.355762033533768,299.31523754404566
8017,17.633785249881658,298.3813341985939
8018,17.28934309942426,296.7869178797785
8019,18.061884864093862,297.3289950569172
8020,19.90164525342053,298.96645881864015
8021,21.538990243340503,300.78255018049396
8022,23.153164810198728,303.77477003845297
8023,23.42887501017727,307.02692912158346
8024,23.964059913956802,310.1447624022784
8025,25.358546964640297,310.79583635135833
8026,25.34216031758474,309.39998379553464
8027,25.201019489894282,307.6956920307663
8028,24.088264247171523,307.38435194018757
8029,26.069002846668766,308.4304418892986
8030,26.56734383508895,308.26818662969305
8031,26.23596227337149,305.97507165361617
8032,24.524405006302498,303.47517263476334
8033,23.305965025341496,302.09028499562686
8034,23.506358870198387,302.86601983883435
8035,23.53240925718935,302.8589621206558
8036,23.347525980559304,301.6923659089056
8037,23.14508273440791,301.55466872591745
8038,23.04772439478215,301.3160451285175
8039,22.997760345735255,300.4454601919122
8040,22.917337913599106,299.4709700019516
8041,22.873397459505956,299.4112118058378
8042,22.988739060827395,301.42897697117377
8043,23.150458000296165,304.18145874306833
8044,23.286921826931483,306.0300740777907
8045,23.429542981222696,306.990839892753
8046,23.546806598326587,306.2064284645716
8047,23.520158623743402,305.5035080882855
8048,23.37026649901777,303.9784217404033
8049,23.145286120987574,303.01963074318047
8050,23.065668371579097,303.02277651897316
8051,23.19026026993566,303.6742649138197
8052,23.255363666160658,304.1006476694953
8053,23.202055286732673,303.5665889995233
8054,23.135374346229906,303.15596488074846
8055,23.179476107656228,302.470762601384
8056,23.26392764808257,302.5472877881519
8057,23.133102573131335,302.3875469606345
8058,22.85787963055325,302.09787637661424
8059,21.99407916362921,301.73126757347006
8060,20.505759951118627,301.39195103720766
8061,19.176080524581824,301.1439063571209
8062,18.155698816503687,301.1006660900384
8063,18.22446647366121,301.5533145138277
8064,19.22641761918064,302.06546649179637
8065,20.800863388934733,303.29035571382263
8066,23.185638598656833,306.61272595556335
8067,28.90865306933956,310.5118081507374
8068,34.00915461941085,314.4855101967327
8069,38.68316947639237,318.1534622173467
8070,41.93031767973635,321.1002600778998
8071,46.47569516871638,324.96482646328155
8072,52.78296760126756,328.4775988456774
8073,59.18553204084613,331.7208944055583
8074,65.1725369194347,337.0530708602408
8075,70.37910497331693,340.89694246311825
8076,73.99617057713627,344.69747398728106
8077,76.14325774780127,346.6287058972751
8078,76.5838670147085,346.8233574805595
8079,76.86915213446214,346.8458680630726
8080,79.13604845091972,348.18777130925156
8081,80.71784924706685,350.2504676819382
8082,83.58616959283127,352.2399893416084
8083,82.52956654517489,353.30792658891073
8084,81.20328858539696,353.1696901689059
8085,77.77443481670589,353.74131194916754
8086,76.62896248871903,354.3082228027793
8087,76.74965985648105,355.9021400544768
8088,79.02382221723774,357.40709584352464
8089,80.52713086719173,358.03880615369593
8090,83.70238198262076,358.49690780247926
8091,82.93497921897011,358.81537928402304
8092,82.43483713132403,0.5196500558289276
8093,78.95797944447222,2.576624661801019
8094,76.39411722051616,3.7684205353575684
8095,75.83035209403855,3.1054172660900603
8096,75.42809001220334,1.2881389459875763
8097,78.02778928207526,218.7295072211941
8098,83.7787176163963,320.9055239682601
8099,91.1911337828514,2.145751654080621
8100,98.21410988624734,4.999750186501311
8101,102.00321146203233,6.830080932319363
8102,102.4879906288442,7.249888884414815
8103,100.73142569626478,6.827067760263673
8104,100.63172984605598,6.5750374000349
8105,99.44340685989948,6.8640758375243855
8106,101.09467896048587,7.674928487946893
8107,101.91776690571962,10.331230123074006
8108,102.80687220835924,13.024446444404472
8109,104.2346160081306,14.061566409039235
8110,103.62305608381585,13.571028887388247
8111,102.98182461071286,12.626267939024018
8112,102.60324558058059,13.493018256294498
8113,104.12021222139336,14.870202377646597
8114,107.72828773752289,18.853987814095884
8115,115.71409093632673,22.765350784141543
8116,125.60606855782378,28.67571434217497
8117,135.82868110146887,35.77578856778616
8118,142.84078168463213,44.34925531248658
8119,148.5524291193484,52.76240395425449
8120,151.68289119550604,60.10890956257383
8121,153.13522420478705,66.77251540939969
8122,154.33468585905925,69.9006050550382
8123,155.92499318681075,73.36394097366708
8124,159.16161900527464,75.73097806817054
8125,162.48566413857415,78.73432529517154
8126,165.24355297079265,81.33093021256144
8127,165.18635221795208,82.37489409513871
8128,163.09966366711512,82.0576070994831
8129,162.87291770404397,81.05507495824584
8130,163.07202024502536,81.43570314092676
8131,166.14209104050155,83.53700939868915
8132,171.12629379074212,86.51464441618955
8133,174.98599634049884,89.31003809222618
8134,178.35361252761652,90.89420780802486
8135,180.9609191122189,92.90426927456893
8136,183.1925376692174,93.42220499450504
8137,184.55885548763953,93.54097535763393
8138,182.6177572662758,93.58413582013276
8139,179.62812442698294,93.51372949640557
8140,176.09486510087865,94.2065387384983
8141,176.32145629931134,97.89129981818319
8142,178.15957138351382,102.95535819798748
8143,180.2622395937768,103.19943612632069
8144,181.89772655753,100.43808734894216
8145,182.18722135130318,96.96676925265533
8146,182.10962368579115,97.58473557254035
8147,182.6430123580721,98.83405989820848
8148,182.06591724493114,98.139074192799
8149,181.69280084563027,96.13216635152395
8150,181.76887924248356,95.629672616522
8151,182.19484246481227,96.1198937311643
8152,181.30186819480133,96.20286864982805
8153,179.63287150054302,96.15819584888385
8154,177.57206025837215,95.62985565958806
8155,176.31407162506122,95.34458978527061
8156,176.13431911056028,93.4531081566591
8157,175.93187037333666,91.85123033805117
8158,175.7958490266985,91.47680573478453
8159,175.7799768230995,92.04015648528922
8160,175.78211343744968,93.55764782249196
8161,175.76112195562231,91.50190081930103
8162,175.69108026850276,89.40480491366125
8163,175.45969070057865,87.29253037660848
8164,175.19308136846556,86.54165096024447
8165,174.8772187757369,86.1791806966475
8166,174.50913536087174,85.70947986624336
8167,174.36174324629252,84.5295055101942
8168,172.71399240433587,82.04518080761417
8169,170.02106641269248,79.19924654197564
8170,164.97109090138662,72.71500315576974
8171,157.9107911037034,68.37230113209195
8172,148.52667100621804,65.5955980127728
8173,139.87673618782182,60.03168252570859
8174,132.0513466248402,53.69387171519485
8175,128.72785212273266,41.82642479700572
8176,124.15749544336371,30.931552729758753
8177,120.4583699850359,22.677930191142597
8178,116.02187542225863,15.286559039319396
8179,114.03920353187554,12.024968077392495
8180,113.52176372787018,10.200703692712343
8181,113.97205399418046,9.70364573572583
8182,114.11500879871757,7.6457369681410245
8183,113.82522895465833,5.86702007416335
8184,112.31172141874372,3.695854370752074
8185,111.18312500735465,3.1810345258205888
8186,109.52236433001465,1.8270882032412175
8187,109.52197903529681,1.2223437870634033
8188,108.13264834955467,320.5309556654353
8189,107.50678164270072,0.9860726668453047
8190,105.94394584324765,2.478482980183604
8191,106.16495367915459,4.912453214808778
8192,107.78130110198694,5.482734238350605
8193,107.15058957411341,5.1435421459648705
8194,105.41726043186284,4.055032878116848
8195,103.35657558772381,3.6796955639998807
8196,103.96694005803748,4.854502618161822
8197,105.37682013861969,5.1944018698617205
8198,107.67503327907846,5.744874689159759
8199,106.47800474974225,5.538255056254695
8200,104.12426238824285,4.534488618603645
8201,99.00212382461547,4.562231508328882
8202,96.35519202740684,4.574090890969055
8203,96.09622562639795,3.919318388016217
8204,97.91129849542412,4.587030562389897
8205,97.98112502199535,4.784165987136763
8206,97.4199694509618,4.4267144924137325
8207,97.11480439777573,4.542329177835127
8208,95.50120159812435,3.3086590959218127
8209,97.4012334044513,2.2665495687661776
8210,96.2680804277387,359.72579074579994
8211,103.32329915293094,359.65621493688985
8212,112.47356534924982,0.9119805797413286
8213,119.58912976325364,2.4005639383758783
8214,123.71126104525494,6.620036790634842
8215,124.17607245381333,13.678632602119551
8216,126.5133232524515,23.05337687225124
8217,130.90153767154968,29.856502468112524
8218,136.59203040157809,32.48104932511057
8219,140.49269185908514,28.686635391161342
8220,141.99256191782433,23.381533525316193
8221,136.38903278244192,15.904232478795075
8222,124.76244607003152,7.694495701684273
8223,105.53817027805555,218.9275407152512
8224,88.2588110489752,351.3895408003429
8225,77.20053661731265,346.6046481830342
8226,67.76519208204931,344.9049297038603
8227,63.05030139586473,341.7924611212801
8228,58.37367288695889,337.29176156745643
8229,54.72571838936477,332.0267353980931
8230,48.75112845593686,326.29536768517437
8231,44.76854633303667,323.69777799930927
8232,40.79283415116027,325.2964272842427
8233,38.290038607196486,322.88487090697174
8234,32.92418910709394,321.93128045524253
8235,27.429417403928813,311.49429894594795
8236,24.498054234362144,307.5053197261241
8237,22.287765735308675,302.81960168810303
8238,18.98782476873908,298.63265103899994
8239,16.637952693145735,295.4002846258529
8240,13.558703418742851,293.0391888083458
8241,13.881997208644197,294.3794345735641
8242,14.882325295211423,294.4614988300193
8243,11.651916024165748,293.99439532100433
8244,8.98796287746162,292.5983536755596
8245,6.719090205230692,290.2628900232242
8246,3.5025483149718166,286.0433171071375
8247,3.8831535460044653,282.29784711950725
8248,4.09337561744386,279.59848573811564
8249,4.936694757901023,277.6682933701015
8250,6.639587830680213,276.88366502393114
8251,6.605107754939739,276.52816111301775
8252,5.1552701073638305,276.6991590628128
8253,2.5243360019570567,277.6530812191936
8254,39.72168970705126,278.0958201268747
8255,358.7100698546753,280.0245962745788
8256,1.0101064250164555,281.5612088277692
8257,4.732097976419258,283.5757711581428
8258,6.410186218780702,284.5902801637056
8259,5.004032103885511,283.4856405944587
8260,41.22730694550431,280.45538277867286
8261,358.457695317931,277.3925908786579
8262,357.33928424658507,272.46916734311634
8263,353.9642571400964,269.0111625630695
8264,351.46709255288164,264.4706731545578
8265,350.1781906497143,262.53250597457276
8266,349.4308723689018,261.6427841981003
8267,352.2840520396354,262.71440963049275
8268,353.07148293874224,264.038995293301
8269,353.1751300953766,265.50790140548264
8270,351.03235450151277,263.6731610124255
8271,347.6950492143629,259.61292948289537
8272,344.17469433591094,253.94412637863545
8273,340.5904779967818,249.30814963434622
8274,336.70535548481587,244.83706636573228
8275,330.4709655403457,241.1236196868613
8276,324.1100601938642,237.0704568422258
8277,315.6113563472349,229.95452504214848
8278,310.1296412087957,224.06259835763962
8279,306.5217439178461,217.2637134606814
8280,304.4550527884121,212.71046176869785
8281,301.3065030366979,211.7488593424509
8282,299.494987876754,211.2289451776487
8283,298.4764320512099,210.41009961461452
8284,296.5902727686178,208.1719910870111
8285,291.7201637445049,203.00139537913185
8286,285.9132171853697,196.48654136812254
8287,280.84235085619935,189.85266706368847
8288,278.09531786725927,185.01405445535963
8289,276.61247332196143,184.21834348460942
8290,274.2368643608989,183.42078652232797
8291,270.2369640019388,183.36547636888537
8292,264.8739860849114,180.59746183212005
8293,261.39649468529484,177.6617941538397
8294,260.38279891845264,175.76089005398407
8295,260.8094690636598,174.23752485645005
8296,263.0774861319391,173.72699727136342
8297,264.7125946056333,173.96451514976363
8298,268.15492800197006,176.0628959355762
8299,270.1651133761836,180.12826538290952
8300,272.06569451854773,182.68360361435404
8301,272.24723694492235,184.96883329436943
8302,269.8412538125906,185.49462637840895
8303,268.3840674226511,185.47673691134744
8304,265.9862702994414,184.94718696546383
8305,265.7834572793145,184.15907403288594
8306,267.2617227722076,184.03621549782622
8307,269.6599474564994,184.12749256399675
8308,272.19018049810455,185.1511645054515
8309,274.4191880856811,185.77256460239127
8310,276.2547116003959,187.51847917299278
8311,275.9986046542958,188.2366804239577
8312,275.03704843489646,187.6200252630692
8313,272.6031260032676,185.31443066986546
8314,270.34006050517473,180.98381277514636
8315,268.61700574290626,178.60718142442744
8316,266.825272277695,176.59029796479786
8317,266.33506272008333,177.4221285996393
8318,266.6977681175663,179.44013489744484
8319,266.82782466214735,181.17429340259673
8320,266.6770739426353,182.7684457674643
8321,262.1408255129155,179.75911656638303
8322,255.96776581856392,175.24759696403336
8323,249.66364568169467,168.11266372526833
8324,241.10003463360158,161.2782720776102
8325,233.07457879471806,152.9656119794732
8326,224.62529538026416,146.87427033208857
8327,219.60450891861186,138.72501305821413
8328,216.14953486003347,134.00731936372773
8329,215.29119245853138,130.40752162287419
8330,212.75611185029865,128.51390722699549
8331,210.81748922314694,125.59424978509584
8332,208.1014142227662,123.86166934785574
8333,208.11751988240306,122.10711384624594
8334,208.34339851974858,121.57193522042004
8335,209.14181797357332,122.21880182648705
8336,208.65164805265798,125.3380513008454
8337,209.94404951157048,129.1399031872887
8338,213.00488195892495,132.02579973965237
8339,215.27659210629054,132.39687062038635
8340,217.33243702557732,131.36646168142394
8341,217.63531373051634,131.2142467156595
8342,217.8352038135981,132.52756204186954
8343,217.08700101450398,131.9584083891666
8344,217.16754964085933,130.35952157584842
8345,216.88326759288645,127.36565508347671
8346,216.37216508527007,126.48586807351325
8347,214.97937906825535,126.40367001404073
8348,213.49448953995355,125.50796037131559
8349,211.64768655848115,121.99182969580745
8350,209.90194749665494,119.00916440207943
8351,208.38305623508376,119.57473620816074
8352,207.97850626957944,119.26594686818557
8353,207.94422365765868,118.85326384523657
8354,206.74080819028595,116.17672505545299
8355,205.67539497630153,113.25192909192411
8356,203.60354845118468,110.71601350927145
8357,200.3685635046572,108.18126100908863
8358,195.54564151843138,106.71982045885194
8359,190.93432873324943,104.30898958117098
8360,185.88602269167367,100.61504120294549
8361,183.21081939565963,96.59448633517532
8362,181.51730902255383,93.37354839370482
8363,181.17491048590253,93.21017666990785
8364,183.73728485512936,93.64574664768305
8365,185.66331232146604,94.14310871504478
8366,187.49238549845708,94.31538598639015
8367,187.1193497403718,94.30759513354052
8368,186.4990468197019,93.72604236113246
8369,183.81452253104356,93.2200927955602
8370,180.96028762936336,92.89835783240379
8371,179.3512360633581,91.69161842915241
8372,178.75609000310521,91.65684324068016
8373,181.43210658408415,94.71067927438787
8374,182.90441009396875,98.49528222780836
8375,184.5418040348846,101.26680870132478
8376,184.65318244939604,100.54634737512235
8377,183.82006658387482,98.61996879421896
8378,185.6797235105371,98.7142755617778
8379,188.22928048471036,98.12678352666681
8380,190.73534641372058,97.64679911555314
8381,190.2686140941124,97.94125634267664
8382,188.32092808558582,95.29144662343391
8383,185.48188499144368,93.78825021790391
8384,184.32915243622645,91.85749233561774
8385,186.07875652333743,93.37573976609076
8386,187.2155031558093,97.54824763678529
8387,189.77376011409615,101.61604542340838
8388,190.26593492849125,104.51178463762511
8389,192.39199049772427,106.00222836082659
8390,194.4846966768643,107.354656558104
8391,200.58719292230055,109.99981416874483
8392,208.68049699625493,113.23883114588038
8393,218.80117390773063,116.69166302385293
8394,228.48435463680605,122.49874558442147
8395,235.65275648711247,131.11634774178927
8396,239.52376899467006,143.6591143117352
8397,244.08624809415448,153.32957868101136
8398,249.74609172593637,163.78864467061754
8399,254.92051247073942,169.65210166571458
8400,257.73039024171584,173.2569869208278
8401,257.60399651854266,175.07691305133955
8402,257.356068241901,175.4805203122427
8403,257.32737934930316,176.61707199039634
8404,257.6956443111683,179.1461280772475
8405,259.9851319529792,181.75856594056438
8406,262.3399165910431,183.90163285858492
8407,263.2306860408185,183.22236190792466
8408,262.1210856073053,182.8314593612244
8409,260.16412878881164,182.35066480209034
8410,258.89243007195347,182.53820780391905
8411,259.1374304419178,182.29195120188444
8412,260.3727717092964,182.046284033524
8413,263.27238573254095,182.06593954157083
8414,268.6274532279722,182.70685260492326
8415,268.8541710631943,183.54211033239068
8416,266.2168843722096,184.7794188929198
8417,260.8208218345082,184.83655076076417
8418,257.02736562273554,182.91783080390076
8419,259.901129223539,180.02931267941028
8420,264.46941617757545,177.4853380910325
8421,270.6497414045593,177.06949088647036
8422,275.52004625213965,179.39753776794583
8423,279.0040169501614,181.7642509829655
8424,280.89890135418597,183.25279307654876
8425,281.56248604464673,183.24968272538933
8426,281.6567282231225,183.02072985265596
8427,280.6974916257993,182.52721661873179
8428,280.765456216638,182.1045187056209
8429,280.4601843875585,181.7496920603036
8430,280.1081997404734,182.06938609269014
8431,280.0021593500959,182.5147400325542
8432,280.60417780958767,183.34532108431262
8433,283.3938729626966,185.6579270270851
8434,284.88747996727324,187.5067689528164
8435,285.68064603054535,189.2490667962123
8436,283.2625080476057,189.89519536497733
8437,284.1466066318187,190.1898274465905
8438,285.9304551177483,192.31255203808053
8439,289.39356171757885,194.49474906063014
8440,289.68480344940133,197.41884848919253
8441,287.2882857565828,200.98966595552412
8442,284.49033707230546,203.18848471197455
8443,285.6901842669356,205.1767876675001
8444,287.82437297280194,205.28018298166035
8445,288.0135064915024,204.70216679487893
8446,287.74363293901155,204.13688521181726
8447,285.2991790388603,203.03648995624835
8448,285.3098632610515,201.36150659704825
8449,284.26224853474173,199.69978296305314
8450,283.0433678805849,196.63188762809926
8451,280.4827452438322,194.2894169386539
8452,277.8257606831953,191.81187373644283
8453,275.51259466191715,191.43905522103415
8454,273.1432804988733,192.99664111307567
8455,272.9061943486588,194.17867876628156
8456,272.48989256375694,193.1719000483731
8457,271.8176534375328,189.27952590196
8458,271.3370182158833,185.47385438964523
8459,271.19481698554233,182.89884103303476
8460,271.63302116827793,182.37672334335656
8461,273.8652514477021,181.94606970654388
8462,276.1747961131926,181.6005336218227
8463,277.69736313903746,181.54099221357242
8464,275.8883566880681,181.66903735156188
8465,272.913679191661,179.55281609021569
8466,269.5284151905382,177.33940927205256
8467,268.7759138792409,174.94318036277537
8468,268.80197825987057,174.51869724434047
8469,271.62208545581996,176.20882882369963
8470,274.38225971216303,177.98626842007096
8471,277.0137223761361,179.97318765562127
8472,276.44626350292396,180.51249009791366
8473,274.8000628812774,180.67140994602786
8474,272.2905945261887,180.4714555513055
8475,272.22129548128765,180.3054412682021
8476,274.56955924778157,180.45167927536482
8477,276.76024957517893,180.5900816828476
8478,278.3723503365511,180.5773555673554
8479,277.7237157506978,180.54026946870664
8480,277.7580913378133,180.87360956198376
8481,277.8996942925325,181.34042665177626
8482,277.9782341166339,181.73072236731844
8483,278.011152309638,181.55112567915282
8484,277.7820059562857,180.82448770938106
8485,277.5779308192998,180.71404061798583
8486,277.27993607353875,180.8119751133439
8487,277.24843213644505,181.46909290008017
8488,277.4560028751167,181.83805258896263
8489,277.79032979069586,181.9839085816897
8490,278.03168094842715,181.7408378455446
8491,278.00683903907026,181.4600860313526
8492,276.1856889587705,181.394972843198
8493,273.74188716604857,182.96677474083796
8494,271.3634687943442,184.74246767482333
8495,270.61667672430667,186.49429557298603
8496,271.41526339106036,189.17491293902566
8497,272.29459509141583,192.51227496478552
8498,272.48089215991854,196.14277699372224
8499,272.45362999177684,198.69178252594574
8500,272.42026305132526,199.1512998924512
8501,272.4228485222663,199.42956967354388
8502,272.41829276528665,199.58072833636217
8503,272.52254151232427,199.6036099072565
8504,272.6457305978539,199.67550404775656
8505,272.6340686611959,200.1926738655483
8506,272.53752076080724,200.45907415552685
8507,272.47647002979477,200.40064435961654
8508,272.6092805496406,200.97564442775965
8509,272.7047216745695,201.44346330209703
8510,272.6637208319514,202.58293239401522
8511,272.5258559520012,202.18146997862684
8512,272.45347965773834,201.03880131259612
8513,272.5058500418538,199.81120357402276
8514,272.533424835624,199.40250828611477
8515,272.4898185344423,198.80009127902812
8516,272.6770520682331,196.3567613870734
8517,275.2208839369825,193.35205210185572
8518,276.70180093826946,189.2379812307802
8519,275.6323679340478,185.86402805469288
8520,274.41888573771126,183.28075445102252
8521,271.7870926371492,180.153565201371
8522,271.19048101731636,177.62439429663684
8523,269.45042735484896,173.5967975670979
8524,267.9511330000887,170.9123527775501
8525,267.1388654885949,168.7259527515019
8526,267.11436194542614,168.22325388085397
8527,267.4313196445412,168.13569625564148
8528,267.7886237682116,167.99684412649094
8529,267.79241784199417,167.73106139890496
8530,267.9612106116213,169.21410984898586
8531,268.21308171787786,171.5717667410982
8532,268.73373093492023,173.95348297375568
8533,270.03466161631405,175.2571905703681
8534,272.2096416269934,173.55387382093474
8535,272.1596679085759,171.23118436273862
8536,272.02490453890664,169.1561072076884
8537,269.78133878448966,167.98417442702174
8538,270.8596870427042,167.97955876326353
8539,272.3693139155067,167.93108207322328
8540,272.3827336256844,167.65443974920808
8541,269.8356785522504,167.25841526847614
8542,265.00489260862787,166.76884284242587
8543,261.5912832175798,166.42561780098254
8544,260.92192218206867,166.31091984668143
8545,260.6883394859968,166.19745417291236
8546,260.43877867496974,166.19416341316926
8547,258.32472271086345,166.24665204290778
8548,257.7195852428004,166.33223597288887
8549,257.5585717651849,166.2921414736485
8550,257.13871918075347,165.9610188086112
8551,255.52796455546064,165.635126924421
8552,255.32368582694093,165.4363776158806
8553,254.104433419117,165.45358038343346
8554,254.90369014564345,165.44321682053908
8555,254.98608295782387,165.39359999398712
8556,255.38278565737477,165.33213130536615
8557,256.8036657222341,165.34541717563852
8558,255.0301616427041,165.37566484860542
8559,252.31144228476546,165.43235973624994
8560,249.89415662304341,165.47398764405125
8561,248.7399147084101,165.39746068732944
8562,248.92715114211495,165.26468903642794
8563,248.42817045198993,164.2985384296714
8564,247.186634005586,163.64928858443065
8565,244.68865079322669,161.7262415065986
8566,244.42248975626413,161.55351945598952
8567,245.077520940143,162.83175471301445
8568,247.6441149243612,164.50578690178887
8569,250.07779660553788,165.82599351958356
8570,252.32052003212254,165.87016202005708
8571,254.65978018586551,165.8184381981975
8572,255.45557633771253,165.80664862317133
8573,255.94068787297783,165.85069039223782
8574,258.35312982127283,165.9570691273039
8575,260.33159391907924,166.04652203182252
8576,260.70521700349866,166.11359647675036
8577,260.83240686708353,166.21277140381892
8578,259.51878404864897,166.1917967592161
8579,262.2772185326371,166.22601782203247
8580,262.98496189259595,166.1625048565016
8581,262.73620145386786,166.12327240945362
8582,263.6231077901904,167.36716432243145
8583,264.6353101230187,168.9972300094903
8584,266.5224923068452,169.6960697314957
8585,266.1634977106905,170.64336791078696
8586,265.6704457637511,170.47284782068428
8587,263.83545885181564,169.5384099509244
8588,261.8133397826781,168.38616448262144
8589,259.5034197472498,166.8618312051552
8590,258.82744207956534,166.42438165112566
8591,258.77669572476697,166.4694329057866
8592,258.8169802552637,166.57854917493884
8593,261.11414352405086,166.51881666832907
8594,263.41561265465447,166.33366504295898
8595,264.6010831719386,166.07743947905982
8596,262.45387333403994,165.8676957266715
8597,259.8255812514047,165.84706264960096
8598,257.2348535693917,165.88423102205445
8599,257.0356917051294,165.93481231616133
8600,256.46536115503966,165.8491895023469
8601,254.8242076378079,165.40193765445196
8602,252.08021500985575,164.8524127195787
8603,251.45615980465172,164.19923289759288
8604,249.81921643558286,163.89798837025768
8605,249.32313528226823,162.01229009441536
8606,247.76810542615166,159.32941143554464
8607,246.79960236580527,155.36182775856395
8608,248.5507604546016,151.61170970551385
8609,250.02679162180556,150.20092482061375
8610,249.4635193871938,150.70727549881173
8611,248.17633459794928,151.55551991688498
8612,244.4736268751071,151.43050847143908
8613,242.36861051243204,151.4956217484657
8614,241.53919761496383,151.91645165147065
8615,241.71584432306676,154.1807061988444
8616,243.47649814513133,156.1314762844643
8617,243.28552460145326,155.92262096384152
8618,240.41261370379658,155.55816561670653
8619,240.38650278400283,153.91211813762493
8620,241.52592238048246,151.93806602064612
8621,245.42413742784046,148.9149944751943
8622,246.79367082274172,146.88749852259193
8623,246.90987482520413,144.74569070219437
8624,246.67447038537665,143.85508977958517
8625,246.11613213374227,142.40434744293103
8626,242.62789860394153,141.4698940211603
8627,238.36567204634204,139.8392141047495
8628,234.84700077142517,139.13242507376813
8629,233.8205185870824,139.04421394884736
8630,235.12216165158264,138.55543733139137
8631,235.6999842254813,138.28020972780203
8632,236.19151185045573,138.62190114820402
8633,239.83388701567554,139.66691216275856
8634,243.27504984877473,140.36542592839675
8635,245.23821975102052,139.92116616886725
8636,245.32706226317922,139.87841116810657
8637,245.37043165664895,140.01370109708006
8638,245.57846634992273,140.34022917825806
8639,246.90096806854953,140.6359057043286
8640,246.8196989694614,141.14238324568575
8641,246.820146268533,143.34304358819827
8642,247.03361503659602,147.278213838725
8643,247.33712438457044,152.70565437839377
8644,249.5848242540279,158.15017367401802
8645,253.83164475582328,163.51691378076336
8646,260.1755864232607,170.3709593219596
8647,265.95898593888313,178.68300847390648
8648,272.69626250849603,187.62551435256745
8649,280.9306793423329,195.502365443569
8650,289.2761110833257,201.95708253153953
8651,298.1296699090658,208.07773170123457
8652,300.45856482874893,211.74502216540708
8653,300.5159942523823,212.7685936802961
8654,301.0378694383582,212.39549618760188
8655,302.6730454478266,213.21642727532006
8656,306.31706853543005,213.95617950358687
8657,308.5690480125398,214.68492980197874
8658,309.22055662483984,215.17853856115124
8659,309.2270205754131,215.57195333564533
8660,309.27645967238703,216.58037214702063
8661,308.9178633580396,215.25094518515766
8662,308.9275841742371,214.89971902812707
8663,309.01301027918,214.37502614146638
8664,307.7966893347857,215.11002777990387
8665,306.0651115108086,216.05518334031254
8666,303.9958121221152,216.7031473109004
8667,303.0484456555301,219.31881566283045
8668,303.0081978829867,221.08730865821852
8669,301.83739946712603,223.22020124395044
8670,301.0751867649237,224.21816136668866
8671,301.26538797294523,226.30810985665966
8672,304.2292516046848,230.14617181923336
8673,308.9479698681022,235.315350861787
8674,313.4426011784644,242.3576736648922
8675,322.86369589553556,248.85510504801482
8676,332.67822377894004,255.84676948895162
8677,343.581212752774,264.11953915324074
8678,352.81426978302807,273.6529667731383
8679,358.143054096456,284.2564023176369
8680,4.39545752547779,290.0225104050093
8681,7.65355462699729,293.22035980556916
8682,10.368244980199071,292.3416142271187
8683,11.864776202184666,292.05258318926235
8684,11.310270740904837,293.0159541001183
8685,11.464770745658381,292.47153341242233
8686,11.28675819427716,290.8939937955531
8687,8.675775914725318,289.38426583257484
8688,5.756370755174762,286.2598305259225
8689,2.302629416417831,285.0101344594415
8690,1.06408851303895,284.06976244587
8691,1.3061417481482578,283.8524959840578
8692,3.4461520257408624,284.0252494862975
8693,3.4211207671247927,283.9955747193262
8694,3.0451609533127475,283.9605070909196
8695,221.62828772068386,283.63872469524944
8696,358.63913367995445,283.3569718729296
8697,359.3686911014997,283.45843579342676
8698,0.40275570897888663,284.1522624450703
8699,0.9135861000036085,285.0189510271311
8700,1.426017912257106,287.5648594033679
8701,2.159917703157904,289.5900710402259
8702,2.8159458529272476,290.7697545939872
8703,3.485399828498659,290.975406516261
8704,4.412856622011416,289.2215760266223
8705,6.323755791814255,289.25529162155215
8706,7.922887645956708,289.5114336548406
8707,10.158351768543778,290.0053167970295
8708,10.756295212438069,290.57093998556684
8709,10.35004258801136,292.6185790668929
8710,13.256318269022914,296.72807252214807
8711,15.266420645207953,299.64792047548275
8712,16.924272450542155,300.129050658503
8713,15.453774715411482,297.94849611812685
8714,12.059362829421511,296.0285605062302
8715,9.52861861010418,295.544815273875
8716,8.094748900672167,293.3790042726495
8717,4.184598608501272,288.3603384652062
8718,41.243838716853105,280.26605008334786
8719,353.80773180561596,270.63132651607316
8720,347.2495793106946,259.310609257457
8721,338.1847197943779,247.7119891611369
8722,328.7948319695986,236.94572996204704
8723,320.62260422126224,230.80016525798794
8724,316.2250580569503,227.22595379201823
8725,313.04826570394295,225.17025993065099
8726,309.3513201514189,221.3501786330375
8727,306.41474949036,219.7340129654714
8728,302.7097988116686,217.591908048005
8729,302.4393192125281,217.2783630658171
8730,303.02392887252137,216.96767045261853
8731,302.3566331607265,214.88815626081785
8732,301.6307098131347,211.32988782755683
8733,297.34384486522475,207.25157830165205
8734,295.76297886115,202.76085517560267
8735,293.50679441580525,199.74953594544354
8736,292.99137651078064,198.0348749243695
8737,293.2213125706994,198.8170704388192
8738,293.23413183647654,200.13675349968742
8739,290.9065782219389,201.18050439425804
8740,287.2633079818739,202.13473546000895
8741,284.2260793921418,201.80698778403573
8742,282.39780428945227,201.6802236958661
8743,285.75073327762453,200.81111880037238
8744,286.6496242829452,198.60951504071616
