,back2mid_deg,earL2earR_deg
2059,298.4567577209797,274.9891871014127
2060,312.637859395895,278.8029224514656
2061,328.88861799251964,282.5406661252581
2062,345.76403789176845,285.71712344443205
2063,356.0352445707916,287.8233311067939
2064,0.4955330327099301,289.1860898502042
2065,0.7931858780993413,289.8690177686275
2066,359.92239001655804,290.92604624998995
2067,359.57842415160763,292.8144316300423
2068,0.5206071628373828,294.62864810385634
2069,3.2517982955693343,295.6869174033941
2070,7.20565755842431,296.56835879666414
2071,10.880725813469956,298.24642199170677
2072,13.284543531381152,301.1191802953001
2073,15.954777506849275,305.29689959467896
2074,21.08569349092426,309.1154998570509
2075,31.19174062230828,312.8011870982481
2076,42.41098466762288,317.4971529847096
2077,53.45278040246584,322.07712627382097
2078,60.64787565779246,327.66204373253174
2079,63.154301893434265,328.79990227247987
2080,61.49598082551981,326.3676830397845
2081,57.08499522691342,321.7367341609944
2082,53.114275968828224,317.7372863415204
2083,53.048521591778226,315.47314476979324
2084,54.34627893808727,314.26719581836693
2085,56.02027105129914,313.6786066225147
2086,57.644498532414445,312.8776621847843
2087,57.33256393848788,311.66518660574326
2088,54.55615262560251,310.2614309414964
2089,51.47250951939363,309.073873819604
2090,48.49655614784448,308.1380780998229
2091,49.09830410734931,307.59107839390873
2092,51.82057447283194,307.1893825573113
2093,50.62728428406501,306.95278369970805
2094,36.58542077159878,306.9746401874679
2095,26.52927559492643,307.76114633021274
2096,22.573224970398993,309.5367163600272
2097,34.46739704575684,312.9689725011407
2098,47.06364128774974,317.91624776209466
2099,51.491954907673765,321.3934615481444
2100,49.715696712563904,323.6026774494073
2101,48.40929501325047,320.0007768651473
2102,48.17523363416637,317.82536276683265
2103,48.47238231904158,315.8327756110724
2104,48.04135697085584,315.5663541843335
2105,43.75595895399318,317.8996325643153
2106,38.028832745207005,320.9444987712404
2107,31.717376963889276,323.4725052275089
2108,25.728048007516993,323.91892207206286
2109,20.278089668961428,321.9540810107545
2110,15.668865795139547,320.02512563474403
2111,12.412864829220963,318.14204131059296
2112,10.330056467264384,316.2999805857284
2113,8.84680166227989,314.50883559015324
2114,7.627152288863902,312.7620715397911
2115,6.640387099914402,311.0692306070651
2116,5.801375869280545,309.4225076729276
2117,5.099248036670294,307.83092861129086
2118,4.4877958323326395,306.2858337928427
2119,3.9633195516897457,304.7956412080688
2120,3.498335105293426,303.3512140326759
2121,3.091941617935812,301.96032660085297
2122,2.7837534350539195,300.613682249309
2123,2.6198800753849256,299.31841395223904
2124,2.5589961984759078,298.0653148980204
2125,2.5923392685401674,296.86090268026237
2126,2.6284609975097504,295.69624443937755
2127,2.6683498379957395,294.5772814923473
2128,2.711896263027981,293.4954812342973
2129,2.760466839793113,292.45625376688326
2130,2.8139876073296737,291.4515454996152
2131,2.8744177879925505,290.48628179728803
2132,2.941779705306241,289.552929824794
2133,3.0190120337388278,288.65597542812
2134,3.106374677589989,287.7884207986063
2135,3.208536803121477,286.95435478017754
2136,3.3263445278577124,286.147309413032
2137,3.467801821360009,285.37101569139384
2138,3.6352839030061657,284.6195172584029
2139,3.8440232691798215,283.8962228485063
2140,4.100849488003748,283.19566125810695
2141,4.43954261748559,282.52095105413184
2142,4.882589559549851,281.8670751111359
2143,5.525747663486166,281.23689062535124
2144,6.311916717248549,280.6258013948067
2145,6.9309025355133,280.0364290112616
2146,7.195954761235486,279.56009662829706
2147,7.703124883297492,282.40714929891044
2148,8.37435292694675,286.903843046407
2149,9.016414816702909,291.6318980960917
2150,9.312611361410084,294.5946450236305
2151,9.137758774654205,294.12532915167685
2152,8.524015261500331,292.46847236073984
2153,7.886778781322865,289.66647562985565
2154,7.343930786535112,286.6625248079942
2155,7.178846144698649,285.15267039017857
2156,7.189177806846167,285.16725915392084
2157,7.304046712867706,286.60308623659654
2158,7.459955764112552,288.51668886835364
2159,7.580503267199504,290.4235307720024
2160,7.612535569617857,291.9222198703458
2161,7.411804555088931,291.5484020669332
2162,6.041160796019572,289.2712831624835
2163,2.81147826341813,284.2048085915107
2164,359.31351006472187,278.0341280152843
2165,356.53107678554227,272.5160064536332
2166,355.8140121055054,268.1299310884804
2167,354.9152382777417,265.8328531192533
2168,354.62581401786105,263.46407785306144
2169,352.5891935676414,261.14074812767745
2170,350.71630028054676,258.04654551810876
2171,348.52854744385235,254.80050158731558
2172,346.74025977067157,251.3151188013946
2173,346.0167113346876,248.5093503473511
2174,345.82999850383146,247.08973841301125
2175,345.4448667433096,248.15815513830256
2176,343.0805952426037,248.62210426980027
2177,338.1591138118568,247.80782628812085
2178,331.2745043785825,245.14003519660585
2179,324.4491912613277,240.46594850882985
2180,318.0519535291803,234.52927876109405
2181,311.8301615640216,227.5838831253358
2182,306.0023574671634,221.51617744887074
2183,301.0754028390056,217.95141753953666
2184,296.7544770459946,216.19773709122916
2185,293.984533279212,214.7180714169909
2186,292.5967559186709,212.69097885508802
2187,292.6449848784266,210.27022818038722
2188,292.6868009719309,209.02303123454178
2189,292.18559482591206,208.99800128241245
2190,291.36864705172763,209.2969663959306
2191,291.44601900966,209.6780917467355
2192,292.2549398455702,209.13285526906165
2193,293.2236834225743,208.09409278093216
2194,293.4577975331792,206.83978977779967
2195,293.1556581918249,205.69977366678248
2196,292.17843872883026,204.7978588344738
2197,290.44421886583166,204.0059248884336
2198,288.1648081723964,203.17738094164838
2199,286.7915074095289,200.7157179383579
2200,286.658355079979,197.8799568539797
2201,287.39139648289773,195.2788396583805
2202,288.04225667478374,193.85253387119792
2203,287.11810691307215,195.33766353867304
2204,285.6049752111796,195.41303285461663
2205,282.76173302216307,192.31348541977937
2206,280.0978172131188,187.93514318264576
2207,278.8315076505089,183.84053468677735
2208,278.15118977154515,183.90035511101968
2209,278.05581339834725,186.2909360932151
2210,277.6452678351087,188.90603024711424
2211,276.97947511904056,190.63918589500506
2212,276.64548241816107,191.47892141046063
2213,276.4493650328149,191.40656794010044
2214,276.57546855001664,191.30103981344382
2215,276.8013902883075,191.3554704474501
2216,277.41499884263794,190.90815468814912
2217,279.5984382673053,191.79293400277257
2218,283.07705106428057,193.20456527837612
2219,287.0026175615313,194.56396774347047
2220,289.96099651157294,195.39539785416628
2221,290.4140123123124,194.4959008847723
2222,289.49126014807126,193.93075103511015
2223,288.6308487630192,193.61599265226738
2224,287.8602657999727,193.4265682442477
2225,287.14023255182235,194.0321960824815
2226,286.16587500462236,194.8613529362437
2227,285.67144446547104,195.38615182006092
2228,285.89154236051843,194.0262043837415
2229,285.71612547856654,191.88745393206761
2230,285.6896026986853,189.54779114560552
2231,284.2473459476358,188.64195567287035
2232,282.6480165491742,187.56064019471467
2233,280.97755894597236,184.90035142551935
2234,279.21244068915536,182.05982251138695
2235,278.2880317625059,179.75660511668966
2236,277.58804918370174,180.22258827589815
2237,277.6124841571915,182.99631178799677
2238,278.24071345401103,186.5002208628547
2239,278.7547195736494,189.56133270968385
2240,278.738447313649,190.57141704199282
2241,278.2797884068905,189.37063237758474
2242,277.52217814411296,186.91611959060765
2243,277.3758693187851,183.81462368493183
2244,276.38863458042306,182.7131429644603
2245,274.5688655654773,184.8229549240588
2246,272.5663325036937,187.75773805015388
2247,270.48623323209546,190.7336945670189
2248,270.17918326768813,191.49590337685544
2249,270.14363438056114,191.714159324724
2250,270.1694527314309,191.90664909289308
2251,270.16717943427886,191.89347912879984
2252,270.181733287639,191.90302673225423
2253,270.10342388234,191.8996244573647
2254,270.04044465252326,192.01028611871544
2255,270.0372971871318,192.11286380770812
2256,270.0807748218048,192.1495607580874
2257,270.15133547355424,192.10835229477897
2258,270.25724358887123,191.92485087487495
2259,271.89844813391073,191.5926589108319
2260,274.1523175944014,191.181113728041
2261,276.2631397375193,188.41525419773012
2262,277.50397444324074,184.8747018037092
2263,277.2079372680416,183.78920258846622
2264,275.7992948514042,185.10236337902225
2265,273.9152350447974,188.76124621209735
2266,271.75695090299376,191.25739257708884
2267,271.1696248119975,191.45888731883971
2268,272.89807496361504,191.61582818536274
2269,273.6036661934464,191.53827433327453
2270,273.6289367422999,191.46924456391153
2271,272.01649670346154,191.4020410754577
2272,270.4404057816184,191.4465829379638
2273,270.36117788186317,191.5615922044707
2274,270.32044336309923,191.7334445533012
2275,270.27301887985715,191.94325178261155
2276,270.1977467057259,192.0699264482996
2277,270.06125641785326,192.06682769050227
2278,270.06020384944316,191.97598525563882
2279,271.7434269192886,191.8677867561932
2280,274.23526625570753,191.81551579998913
2281,276.6692645611002,191.81179793137946
2282,278.1641901122367,191.82592967060023
2283,278.1795827957634,191.82030865323168
2284,278.09577840288773,191.84675031925374
2285,276.506909572391,191.79510015788148
2286,275.05035284103695,191.71590054383893
2287,275.043081071163,191.57351248292005
2288,275.9101052866139,191.3858305154176
2289,277.7096713257114,191.22306526614128
2290,278.01113102027546,191.20578345502983
2291,278.0257296151099,191.3734767783081
2292,278.0085982662815,191.6332949238509
2293,277.9820441497026,191.9304601469824
2294,277.178882735449,192.11485716935687
2295,274.8278788510526,192.2426504862897
2296,272.79705140578557,192.17326061766553
2297,272.63430672482303,192.00611272008132
2298,273.64314206564563,191.73832733634035
2299,274.9175457570714,191.5662925211294
2300,273.3434398717564,191.57653401366946
2301,271.01683729282485,191.59847708207064
2302,268.70143248605,191.46948998564955
2303,267.9113413781106,191.08823200292343
2304,267.88058589487156,189.12145208773643
2305,267.71538739559423,185.29214852186607
2306,268.4035603604113,181.6565622226477
2307,268.90208684500124,178.79024583750987
2308,269.4549723885508,177.84902283146906
2309,268.987989455519,176.77129523661617
2310,268.27691410305493,174.07242533190671
2311,268.73534528588436,171.06171520437678
2312,270.0656933878733,168.16322041119344
2313,271.1336858737051,167.2414007311526
2314,270.7096658807381,167.00491401804283
2315,269.3698762809937,166.68276146398313
2316,266.7563358348872,166.47299192830536
2317,264.36930074255685,166.41674754697206
2318,261.9046782977547,166.41990064195167
2319,260.5213136444504,166.54978897807362
2320,262.6936274128947,166.44682926636443
2321,264.25901099353683,166.26679347492353
2322,264.46734961618733,165.89376272608473
2323,261.83329759105936,165.55612527921392
2324,259.93264311647874,165.18116001382174
2325,258.69349583897724,164.36439945155283
2326,258.25588827593907,162.6364423969247
2327,257.5355270821573,160.3993382710972
2328,257.1606434920243,158.3978523075371
2329,256.97339495105314,157.22845511600727
2330,256.93799440173996,156.49622386268973
2331,256.8722827383788,156.1980308601862
2332,256.75813379181614,156.1905047846911
2333,255.66275686334998,156.77530825713177
2334,254.52000610870698,156.89352144867655
2335,254.3778086467778,156.71112711523412
2336,255.06525301561922,155.97230336545525
2337,256.28936720448723,155.69875692839602
2338,256.9743117379076,156.08228796846862
2339,257.3633704190615,156.8492661502728
2340,257.81616539119113,157.41981323854614
2341,258.00815835860567,157.66001668011575
2342,258.14855073305796,157.66149774143736
2343,258.03002721604497,157.58660662368064
2344,257.60896495471263,157.3861294155355
2345,257.3283231181503,156.89774595899092
2346,257.08380447909764,156.47122608858027
2347,257.07533737837366,156.26498575831846
2348,257.33006663795163,156.78012970449947
2349,257.3466413887034,170.0006412147533
2350,256.74195841361376,183.99269564783333
2351,254.62647814676632,256.14376951289915
2352,248.5786179733756,339.99091063295856
2353,169.71059793881352,349.02696348446284
2354,91.22640267613897,347.58690397694374
2355,96.7817589366748,346.9418183108657
2356,216.48613281917764,338.35534517877215
2357,238.83638399336493,43.29276845681906
2358,237.42147241051796,82.87082242691962
2359,235.59902557294387,110.55535799125195
2360,235.3581048544645,134.29941353185325
2361,235.43611842057953,143.7823449179974
2362,235.55376991021078,144.48237550089715
2363,235.54466589010565,144.6099288143032
2364,235.67073081778014,144.56098248824188
2365,237.4590430382996,144.58406143133513
2366,239.81624889762236,144.61984980688342
2367,236.00502414536805,144.01437958354572
2368,226.57361757905383,142.618821224683
2369,214.57747456842665,138.4435243066081
2370,206.55785205380815,131.7008698007138
2371,203.5473596122473,124.77145448000522
2372,202.87166147147295,119.20138895663067
2373,203.60661739957737,115.04358989766743
2374,204.01248831860957,108.07188653288034
2375,204.11337567285486,101.85003268532978
2376,203.98889519641742,97.01732541553324
2377,203.79118525135934,95.85817115746545
2378,203.556489548135,96.21643236857483
2379,203.30202362309748,96.58086376016169
2380,203.03581905967013,96.95060496206506
2381,202.75466416684685,97.32674875090797
2382,202.45987719167078,97.70840145220568
2383,202.14766645805824,98.09669537942062
2384,201.8195069429722,98.49070240983121
2385,201.47088283988688,98.89159507846998
2386,201.10344718245398,99.29840968698137
2387,200.71176970512576,99.71235952679206
2388,200.2977046934719,100.13244422554664
2389,199.8546526510599,100.55991818398023
2390,199.384693198265,100.99374330122747
2391,198.87971152680396,101.43521522236946
2392,198.34203542914636,101.8832571247863
2393,197.76155725297173,102.33920577498654
2394,197.14087035490962,102.80194471694382
2395,196.46720438037855,103.27285141341757
2396,195.74342239220584,103.7507689684976
2397,194.9531356393375,104.23711476525972
2398,194.09945393707272,104.7306907937924
2399,193.16098377829036,105.23295317828018
2400,192.14100849553697,105.7426622841785
2401,191.01108890141242,106.26131133812488
2402,189.7745234789598,106.78761876919918
2403,188.3927941059571,107.3231127491623
2404,186.86893243645568,107.86646969783978
2405,185.1498463196072,108.41924999474925
2406,183.23790872584723,108.98008826119683
2407,181.05900487975705,109.55057370481164
2408,178.61465092729313,110.12929969240162
2409,175.80144061978112,110.71788017632188
2410,173.58919447319582,108.59167081401256
2411,173.31216136334731,101.31993078126038
2412,174.13439290456833,93.02570572685701
2413,175.25388368660538,87.37269761499469
2414,175.75203426351507,86.48190824983767
2415,175.8035823815697,87.81848884408045
2416,175.91563024832223,89.04242933580267
2417,176.0233781892189,89.75735594637518
2418,176.0818084226376,89.85934109161772
2419,176.00168325360633,89.82596338074576
2420,175.80711524008572,90.25082870614673
2421,175.6118102504446,90.42353702887193
2422,175.35391208319416,88.96376668963947
2423,174.99068966554228,84.61925975924947
2424,174.56487345014577,80.4909923183488
2425,174.12281593513117,78.208791941732
2426,173.89605172063668,77.57905948577297
2427,173.74746413718822,77.4351555643166
2428,172.87973988096286,77.39062938075388
2429,170.7708208113253,77.55406959643759
2430,169.28816725280512,78.33847170481846
2431,169.4441754946851,80.07739963984515
2432,171.46670745590902,85.61335218721858
2433,173.6081443918352,95.11179299836024
2434,174.8138998661986,105.37555032682968
2435,175.05456679974424,111.58891016403392
2436,175.19362004515162,114.37824432318065
2437,175.23975366783205,114.39252415234039
2438,175.28593559850674,114.40697321093539
2439,175.33217472920734,114.42162638595867
2440,175.37846222388183,114.436455489486
2441,175.42480698321694,114.45149683789163
2442,175.47120016174895,114.46672117192354
2443,175.51765066867335,114.48216631648816
2444,175.56414964925224,114.49780188608516
2445,175.61070602104027,114.51366729885282
2446,175.6573109201641,114.52973098456654
2447,175.70397327238786,114.54603404531798
2448,175.75068420484408,114.56254366384634
2449,175.79745265135398,114.57930272346283
2450,175.84426973019788,114.59627709341844
2451,175.89114438309988,114.61351154262499
2452,175.9380677196326,114.63097055592007
2453,175.98504868926847,114.6487008999469
2454,176.032078393017,114.66666559936888
2455,176.07916578794124,114.68491353913896
2456,176.12630196663582,114.70340620274462
2457,176.17349589359569,114.72219472325474
2458,176.22073865314988,114.74123895630181
2459,176.2680392170631,114.76059242295426
2460,176.31538866155026,114.78021325815509
2461,176.36279596548326,114.80015752189244
2462,176.41025219711636,114.82038152889209
2463,176.45776634226416,114.84094404107464
2464,176.38822228587733,114.86179944615003
2465,176.06603113380154,114.88300938426049
2466,175.53495062726213,114.90452620137906
2467,174.48871919398732,113.10760937149992
2468,172.03726780103605,104.49235075499551
2469,169.21535165089213,93.2201991467373
2470,166.49097730204082,81.63222831342735
2471,165.51605089990775,77.79650745845773
2472,165.33957870065285,77.4734687345099
2473,165.18943968601758,77.217871286949
2474,165.04475156467655,76.95471005294732
2475,164.4363940608886,74.92348015054597
2476,162.44718768784531,72.28536291355367
2477,160.2606716347865,71.45597147624508
2478,158.94988035465525,71.47142883150457
2479,160.35968916589522,71.98646603595337
2480,162.61118542479133,73.21596259038225
2481,164.78843269153214,75.72481497327014
2482,165.84145421112825,80.37972423213353
2483,168.06392441774727,83.94900222633422
2484,171.26253899793355,86.12022526245214
2485,175.3310679269672,88.38973584596502
2486,180.3313421855799,91.32925997761376
2487,185.60894240076664,94.12678572462416
2488,190.29241531258143,95.94427453420629
2489,193.0563360833082,96.66136552087595
2490,194.26691128776898,97.83134105530716
2491,195.65997450001507,98.99770493463441
2492,197.39160193296908,100.01277588093416
2493,199.13376425511024,100.14017752564241
2494,200.88703875616628,100.09397402417352
2495,202.7643189300242,103.12944470399063
2496,206.51454258798822,109.07394155056338
2497,212.6796622498359,115.29807375097977
2498,221.83482066439785,120.0728004889345
2499,232.61800751767902,122.61818478101446
2500,241.77451435267452,124.52449284467855
2501,247.17244915569177,126.71223680162132
2502,250.90819707473938,128.75181068338057
2503,253.58424871530312,130.20340656671289
2504,256.63065407888854,131.45334035944578
2505,258.3691842519481,132.52950154196768
2506,258.7531969731213,133.9828477037925
2507,258.1648236932147,134.80466716634817
2508,257.5461746410821,135.92158250052006
2509,256.88882894798155,136.49157757834064
2510,256.21385420743695,136.72685153687658
2511,256.07872022034604,135.71501557466502
2512,256.44607248056377,134.60700288327143
2513,255.56587257059334,134.024755007204
2514,253.17590699871425,133.43860756134177
2515,249.56972443327038,133.28950180074727
2516,246.94838443073982,132.6661738267351
2517,246.64788516486144,131.88926918692704
2518,247.89493925830428,129.9734462754696
2519,248.83577151352887,126.70033612806134
2520,247.81461680650432,122.6193193273725
2521,245.6821325159893,118.32827621987543
2522,242.59473955720586,115.56011810071135
2523,240.48820642053576,114.65570388573872
2524,240.93409699844713,114.96446861362031
2525,242.06077253167882,114.62176905835551
2526,244.09776002318785,115.29645494347405
2527,245.02866053067984,118.02662047651813
2528,246.43588558867674,120.32210635595493
2529,248.97768619375233,122.26325943490555
2530,250.32172812367725,123.0139152941858
2531,250.5510917329965,123.86999158721126
2532,248.29947837717154,125.14073338776097
2533,247.85769700913173,126.43574275489345
2534,248.15482184328255,127.85724968584535
2535,251.52022780914248,128.95018378683585
2536,256.7742619553235,129.41841180312738
2537,262.3899091942514,129.43144120363505
2538,263.99041497624563,129.453011427674
2539,262.62694411274595,129.9671335680982
2540,258.94090509416844,131.4947202783763
2541,256.8029147876898,133.30012529830537
2542,253.1836260787123,135.3337581905191
2543,247.63080094503013,136.3177605761172
2544,242.78787021624785,136.4743841847318
2545,240.22205931516274,135.93235769434392
2546,238.84101829850533,135.07821642705287
2547,237.99291652773428,136.21033643070507
2548,237.58433093946775,139.24583827594103
2549,238.52104993243424,143.91440365714374
2550,240.76927390470246,148.2622147968818
2551,243.94535058555502,151.6617669117637
2552,246.15365040895193,154.0608193030377
2553,246.9618159086002,156.3397725029325
2554,246.68699269763155,158.00601749526498
2555,245.24500086214314,159.09128413461315
2556,242.2493371586763,159.41186544955914
2557,239.02777296966283,158.69647729115158
2558,238.69012425590935,158.22402061165033
2559,240.7562107408919,157.40208902494658
2560,243.8824054720628,155.90343209178326
2561,245.57996498443634,150.3771919276219
2562,246.68892558981918,144.38127559638002
2563,247.7521408998607,149.8823569850509
2564,248.12044110298478,156.92043779053446
2565,246.95264621026442,160.9959116133451
2566,243.63257150082674,162.5573278421182
2567,239.37539205688083,159.37529845808945
2568,233.6505603264757,152.849327317687
2569,227.5142786566294,144.0474519563262
2570,221.8088393632627,135.72229047387478
2571,218.4150684776186,129.03277675580193
2572,216.06229685113126,123.69600214213114
2573,214.0410825608901,118.61552888913187
2574,211.01495748463154,115.84534471501387
2575,209.93127433333638,114.42125778784192
2576,209.02993858523675,113.60334790351786
2577,208.1564477418325,112.59764941476898
2578,206.6769599731744,111.13618167162451
2579,205.02201010835574,109.63833928221045
2580,203.64237552104743,107.72887032351208
2581,201.19546226938328,105.90420189178235
2582,198.71699403624464,104.68114764865194
2583,197.90770884794242,104.07402821125653
2584,198.61905484649589,103.74629271016593
2585,197.4547003435873,103.40381609994657
2586,194.46716349141303,102.75635995620455
2587,190.5626708391108,101.5887102097549
2588,187.98851351731273,100.45666696569377
2589,187.74970265810296,98.79614228155376
2590,187.79499232625435,96.92057237592525
2591,187.94978968149155,95.00987017303987
2592,188.0196094770754,93.8213359353116
2593,187.8247827769417,93.95426813262425
2594,186.67132628869737,93.8408564833519
2595,184.48759875238224,93.58700047649735
2596,184.02068122039407,92.83138605626874
2597,184.5459057041426,92.46241145662572
2598,186.64407061848482,92.38326062817865
2599,188.2539286379032,90.93017338961133
2600,189.05417340827103,88.9275194808619
2601,188.8935463210722,86.76723218563595
2602,186.1983860581107,85.04877975753799
2603,183.12668504989995,84.55856901794584
2604,181.52506198693678,84.49577723074653
2605,184.39180536452392,85.12239859554067
2606,188.09803747349326,85.95064732273705
2607,191.9559022212645,86.43674298220081
2608,195.33120359876662,87.38879221417643
2609,198.26510736624016,89.04747131655641
2610,200.95733908910066,90.92449939171524
2611,202.08415568313583,92.72084873354304
2612,202.0104607491711,94.39958465798371
2613,201.08407471560818,96.40966394573259
2614,199.42016246538452,98.23012666345711
2615,197.25143419718904,98.80152030668563
2616,196.78288617787345,99.82085165427738
2617,198.61521520098913,102.1944692915497
2618,200.90473578557194,105.11093371141624
2619,202.69228541728933,106.92726535247327
2620,202.88682408204485,107.28611876101398
2621,203.03587390984364,106.42622431907368
2622,204.2151068232763,105.17148614132219
2623,205.4152391626851,103.72428415686115
2624,205.9884207251711,102.24683481008262
2625,204.69223311166436,100.5801379061521
2626,203.10384636672126,98.57647506916535
2627,202.29766310306997,96.82074694371923
2628,201.96602104945825,95.96246744626352
2629,201.73384192669513,95.80947231577888
2630,199.5249772509646,95.49724706545966
2631,198.33618815194222,94.95706751925906
2632,197.8486067195827,93.64384128800606
2633,197.57779606107283,91.79019634748077
2634,195.6332746083188,89.44498571246913
2635,192.16234677740036,87.5980391178274
2636,189.57613755623686,86.57668605790099
2637,188.89319777297067,86.8458817724446
2638,188.96472564339118,87.0685489781451
2639,188.9049064778431,87.11384135079724
2640,188.724574665036,87.69804326547553
2641,189.10673875550614,89.31082065067481
2642,189.9434545296606,91.01443292184351
2643,191.7876424418804,92.43058049681942
2644,195.25992293946751,93.45215473750669
2645,198.2472450945777,95.31539172565931
2646,200.9135033129533,97.34081288322628
2647,201.79575627978292,98.95869418600485
2648,201.90272981856774,97.88695913590107
2649,201.47493787055643,95.92606573292527
2650,201.57383135364213,92.8327011169788
2651,203.28594481343416,90.41960483381459
2652,205.27721771948254,88.62476175483769
2653,207.20331962135828,87.50890766894486
2654,207.45558772892454,87.91751754546321
2655,205.67652946893904,89.18025795905251
2656,203.08029013052996,90.15432676418595
2657,200.18675515516645,89.67330199741635
2658,198.31996139840888,88.64547613358798
2659,198.31341676014802,87.32298620896239
2660,198.28923783063976,87.10399242404641
2661,198.27980246088237,87.09186018254012
2662,197.57980200763836,87.06814452048815
2663,195.86524088714324,86.97678965143103
2664,194.74647586083066,86.89530965858405
2665,194.9108211227167,86.8022549426964
2666,196.31319898444977,86.77015176500704
2667,200.00910965329666,87.07844840361179
2668,203.4558331241893,88.31643677616692
2669,206.31600803229207,89.96159741078287
2670,207.04007173127852,92.0375070670678
2671,204.43290747694073,93.18048146698453
2672,201.60248416642065,93.7240245963233
2673,199.66788630645894,93.55341917739403
2674,201.73877841370148,93.5835364088865
2675,204.42224586480592,92.73573635600447
2676,205.86917827264182,90.96799957953783
2677,203.89624944325104,90.01560960755822
2678,200.94071658204692,89.55938117602308
2679,198.46738090354407,89.42232608477735
2680,198.02275180111388,88.80206166371406
2681,198.0539058692284,87.39887747726544
2682,198.1762750540345,87.62944330098662
2683,198.00950284910058,89.10497992128167
2684,196.89278740215548,90.52080784112802
2685,195.58345293209922,91.71624270249436
2686,194.2930574732197,91.85845246063872
2687,193.75945300800484,91.84335567438826
2688,193.59048605396686,91.85546813042438
2689,193.57207217962429,91.92528857725576
2690,193.96336364775604,92.0327075217355
2691,195.15356218399313,92.16207018440353
2692,196.22784334725532,92.00461692493384
2693,196.36735725993682,91.2279975097758
2694,195.29039769180147,89.87456333005227
2695,193.94123252902156,88.31609535751709
2696,193.21750737972744,87.01336210316981
2697,193.31264280363152,86.65210096944398
2698,194.1969105169321,87.25254683829998
2699,195.30888668436936,88.71221440538145
2700,195.45082991200945,88.81363322596128
2701,194.86607514427936,88.44569656831756
2702,194.00007331179498,86.87143884586385
2703,193.71460458515426,86.76932782080938
2704,193.67986939898415,87.95993034849865
2705,193.5057747381082,89.76146015604118
2706,193.24605176351199,91.48549085979249
2707,192.99476816885633,92.02713874398381
2708,192.8752129649764,92.04193988908203
2709,192.81457111269995,92.05091108535284
2710,192.93664819492724,92.06481979367724
2711,193.0206874942387,92.05478460491476
2712,193.04535340777716,92.04348919252925
2713,193.01517450930393,92.05422169278849
2714,192.95750390902495,92.06507544035388
2715,192.9006645646949,92.0706469055475
2716,192.84860374495375,92.06667624163238
2717,192.81894523987643,92.05454641364726
2718,192.81554000713635,92.03655132954385
2719,192.84621780721668,92.01223791251923
2720,192.83460453960618,91.99275105899031
2721,192.80761523245727,91.98541268755504
2722,192.80658344001878,91.98633399394392
2723,192.89304800894234,91.99267831318099
2724,193.0691372512975,92.00530694107331
2725,193.1807454960987,91.99090698790539
2726,193.17060032106883,91.98219648101201
2727,193.01588052954335,91.9594201584416
2728,192.7823718134758,91.95741827755805
2729,192.52676140759422,91.95012128798996
2730,192.35878231366354,91.93753339647444
2731,192.25541851797746,91.9163563019035
2732,192.19116344896437,91.9023645276815
2733,192.14170538063607,91.90989117977341
2734,192.0943383512138,91.93821924222188
2735,192.11417023206417,91.94095565265121
2736,192.0938250681829,91.91958766291025
2737,191.57449858628533,91.94585295349162
2738,189.21540717807892,92.04391700098355
2739,188.4163165280832,91.91927231245485
2740,191.03689514801042,91.66365490810381
2741,198.6378169489728,91.25113005930301
2742,205.2881947973352,91.17961754327521
2743,206.69348424290246,92.84445408039177
2744,203.23836467036725,95.67156281518747
2745,198.10144455753942,99.0935779452154
2746,194.6485259858177,102.05827891920926
2747,193.50421448228963,103.47503411366282
2748,193.57443554172568,105.06632634881409
2749,193.59179963214123,106.2417948438312
2750,192.79493866380824,106.50575762817776
2751,193.28060471896612,105.91723523098757
2752,194.95735889564642,104.82197723132906
2753,196.39583171285705,103.47866855541565
2754,195.6006394878295,101.63043398667864
2755,192.23813799317105,100.49070454135062
2756,188.89408763829016,99.49470492305791
2757,188.50145484166146,99.12845047723972
2758,191.4713732200083,99.04073756154345
2759,194.76147475253222,98.8617994047238
2760,197.7989422831107,98.12681984650213
2761,198.72253829466808,97.38479892182839
2762,198.71399431682042,96.65448662642488
2763,198.69871260088195,96.39028460495106
2764,198.5798436710738,96.31070792083872
2765,196.52905520396095,96.24104026889532
2766,193.35179258769017,96.19707568232748
2767,189.95982936607294,96.2347770675454
2768,187.69053910912046,96.28615782797823
2769,187.54506865943407,96.30151257377638
2770,187.42460161071966,96.18442160793336
2771,187.84432377014897,96.0140172573471
2772,189.92215771097827,95.75684872387309
2773,191.4678625197019,95.54548924586678
2774,192.77152364052398,95.47976396860966
2775,191.76008891538447,95.64427859256818
2776,190.2054622192693,95.93721862402134
2777,188.569830075262,96.18730739233789
2778,187.46125974261744,96.2522952823745
2779,187.41745030281348,96.16779273311515
2780,187.36399062115353,95.99663457603101
2781,187.2815610242198,95.86622963194618
2782,187.26525975407588,95.80672747421652
2783,187.33816484473698,95.86217406961485
2784,187.4550898608313,95.96033193884719
2785,187.52938745775563,96.07796821866322
2786,187.52661561311348,96.15630137173947
2787,187.41452571383607,96.14140817072993
2788,187.32762098446287,96.01263234253281
2789,188.5719825251045,95.9962693768862
2790,189.17310927496564,95.8918731212153
2791,188.25107392372217,95.80243709375695
2792,187.5127814131995,95.73795577877503
2793,186.318568686515,95.44437061278397
2794,187.16628210300638,95.35965763404562
